,circulating_supply,id,last_updated,max_supply,name,quotes.USD.market_cap,quotes.USD.percent_change_1h,quotes.USD.percent_change_24h,quotes.USD.percent_change_7d,quotes.USD.price,quotes.USD.volume_24h,rank,symbol,total_supply,website_slug
1723,25000000000.0,212,1528913343.0,25000000000.0,ECC,17456625.0,-6.87,-17.62,-23.42,0.000698265,5530.22,321,ECC,25000000000.0,eccoin
1724,60117375.0,213,1528913343.0,,MonaCoin,160711177.0,-0.39,-8.38,-18.2,2.67329,1186090.0,67,MONA,60117375.0,monacoin
1725,25727338.0,215,1528913353.0,,Rubycoin,6528904.0,1.73,-22.37,-39.1,0.253773,7890.81,515,RBY,25727338.0,rubycoin
1726,,217,1528913343.0,41120107.0,Bela,,1.31,33.77,12.19,0.0330165,1123.28,1505,BELA,39620107.0,belacoin
1727,436450711.0,218,1528913344.0,,FlutterCoin,554105.0,-1.56,-9.7,-31.5,0.00126957,121.486,1081,FLT,436450711.0,fluttercoin
1728,54789014.0,221,1528913344.0,,OctoCoin,118249.0,1.21,-11.13,-42.94,0.00215827,50.551,1206,888,54789014.0,octocoin
1729,53193831.0,224,1528913343.0,,FairCoin,20604471.0,1.21,-17.53,-27.72,0.387347,536.634,294,FAIR,53193831.0,faircoin
1730,43995240.0,233,1528913354.0,,SolarCoin,8764336.0,0.79,-21.28,-25.63,0.199211,12119.2,466,SLR,98034450647.0,solarcoin
1731,16813549.0,234,1528913344.0,21000000.0,e-Gulden,1165349.0,-0.23,-13.04,-30.66,0.0693101,7504.66,819,EFL,20739489.0,e-gulden
1732,399166400.0,254,1528913344.0,,Gulden,29203413.0,1.72,-7.24,-14.6,0.073161,248996.0,233,NLG,470666400.0,gulden
1733,78421595.0,257,1528913344.0,218500000.0,Polcoin,99562.0,1.21,-7.08,-31.51,0.00126957,177.104,1225,PLC,78421595.0,polcoin
1734,70243554.0,258,1528913343.0,105000000.0,Groestlcoin,50037153.0,3.21,-8.87,-27.8,0.712338,3294730.0,162,GRS,70243554.0,groestlcoin
1735,63993275.0,260,1528913354.0,,PetroDollar,564647.0,1.46,-9.48,-26.57,0.00882353,1687.94,902,XPD,63993275.0,petrodollar
1736,17089600.0,263,1528913343.0,38540000.0,PLNcoin,16272.0,1.25,,-23.67,0.00095218,0.669827,1322,PLNC,19089600.0,plncoin
1737,249068984.0,268,1528913344.0,,WhiteCoin,25538537.0,1.1,-6.5,-21.45,0.102536,214737.0,248,XWC,249068984.0,whitecoin
1738,1633779989.0,269,1528913344.0,,AsiaCoin,4355821.0,1.21,-3.23,-25.99,0.0026661,97.8707,1029,AC,1633779989.0,asiacoin
1739,3455164674.0,275,1528913344.0,4999999999.0,PopularCoin,657988.0,-18.25,-26.07,-30.99,0.000190436,9868.49,891,POP,3455164674.0,popularcoin
1740,23079737.0,276,1528913355.0,,Bitstar,666296.0,3.19,206.85,175.14,0.0288693,1830.39,889,BITS,23079737.0,bitstar
1741,15588776.0,278,1528913344.0,42000000.0,Quebecoin,85102.0,1.25,-8.65,-28.93,0.00545917,51.1524,1235,QBC,36375376.0,quebecoin
1742,4701779.0,279,1528913344.0,,CannaCoin,182659.0,1.25,-16.38,-13.04,0.0388489,534.63,966,CCN,4701779.0,cannacoin
1743,,287,1528913344.0,,Slothcoin,,12.85,32.66,23.69,5.5877e-06,15402.5,1471,SLOTH,,slothcoin
1744,574683675.0,290,1528913344.0,,BlueCoin,2010893.0,0.99,-7.36,-25.11,0.00349913,272.877,1043,BLU,574683675.0,bluecoin
1745,452552412.0,291,1528913355.0,,MaidSafeCoin,137357803.0,1.84,-10.56,-36.0,0.303518,2553990.0,75,MAID,452552412.0,maidsafecoin
1746,110700.0,293,1528913344.0,1000000.0,Bitcoin Plus,3451686.0,-1.16,-6.55,-8.31,31.1806,168538.0,654,XBC,110700.0,bitcoin-plus
1747,65290635.0,295,1528913345.0,,BTCtalkcoin,406167.0,1.22,-0.47,-20.48,0.00622091,76.3312,1103,TALK,65290635.0,btctalkcoin
1748,134024588760.0,298,1528913345.0,,NewYorkCoin,7869281.0,0.87,-10.64,-22.52,5.87152e-05,10201.3,487,NYC,134024588760.0,newyorkcoin
1749,97415544.0,304,1528913344.0,,Canada eCoin,1021139.0,1.25,-2.28,-5.82,0.0104823,1678.43,840,CDN,97415544.0,canada-ecoin
1750,216476128.0,312,1528913355.0,500000000.0,Guncoin,425990.0,-0.39,-5.63,-22.59,0.00196784,524.172,925,GUN,216476128.0,guncoin
1751,381906699.0,313,1528913344.0,,PinkCoin,5966758.0,9.7,-7.32,-27.82,0.0156236,44531.7,538,PINK,392906699.0,pinkcoin
1752,2478629.0,316,1528704246.0,,Dreamcoin,24172.0,,,,0.00975197,,1306,DRM,2478629.0,dreamcoin
1753,,317,1528913344.0,,CoffeeCoin,,1.21,,29.44,0.00190436,1025.61,1507,CFC,,coffeecoin
1754,121953589.0,322,1528913344.0,,Energycoin,4559711.0,0.47,-15.65,-32.42,0.0373889,16579.4,596,ENRG,121953589.0,energycoin
1755,31014091.0,323,1528913356.0,,VeriCoin,8147247.0,1.66,-8.94,-29.66,0.262695,91472.2,475,VRC,31014091.0,vericoin
1756,1414054562.0,325,1528913344.0,,TEKcoin,179524.0,1.25,-9.76,-34.0,0.000126957,1033.64,967,TEK,1414054562.0,tekcoin
1757,16127636.0,328,1528913345.0,,Monero,1897432482.0,-0.11,-7.92,-28.69,117.651,44704400.0,14,XMR,16127636.0,monero
1758,1512190.0,331,1528913344.0,4000000.0,Litecoin Plus,287975.0,1.21,-5.54,-25.38,0.190436,1591.97,951,LCP,1512190.0,litecoin-plus
1759,23877752.0,333,1528913345.0,,Curecoin,4175813.0,0.74,-13.14,-27.03,0.174883,14214.1,618,CURE,23877752.0,curecoin
1760,2278150.0,334,1528913356.0,,UnbreakableCoin,773250.0,-0.0,-15.85,-29.6,0.33942,16903.8,870,UNB,2278150.0,unbreakablecoin
1761,,337,1528793055.0,,CryptCoin,,,,-1.85,0.0618692,,1601,CRYPT,6070409.0,cryptcoin
1762,7133042.0,338,1528332844.0,,QuazarCoin,109456.0,,,34.68,0.0153449,,1213,QCN,7133042.0,quazarcoin
1763,48976840.0,341,1528913345.0,,SuperCoin,186539.0,1.25,-30.02,-75.3,0.00380872,120.432,1161,SUPER,48976840.0,supercoin
1764,,344,1528913344.0,,Qora,,1.25,-5.54,-39.11,0.308317,9.17425,1575,QORA,10000000000.0,qora
1765,11855487.0,350,1528913356.0,,BoostCoin,117401.0,1.22,-13.8,-43.1,0.00990267,133.449,1207,BOST,11855487.0,boostcoin
1766,,353,1528913344.0,,Hyper,,1.21,-5.54,,0.0127592,12.7592,1571,HYPER,,hyper
1767,10265571.0,356,1528913345.0,,BitQuark,67119.0,6.42,-38.51,12.08,0.0065383,159.765,1249,BTQ,10265571.0,bitquark
1768,19642673.0,360,1528913345.0,,Motocoin,285650.0,0.88,-11.82,-39.84,0.0145423,140.845,1124,MOTO,32173303.0,motocoin
1769,5148766.0,362,1528913344.0,,CloakCoin,26128699.0,1.97,-13.26,-32.93,5.07475,357626.0,245,CLOAK,5148766.0,cloakcoin
1770,19467550.0,366,1528913356.0,,BitSend,6109131.0,-0.16,-17.66,-33.91,0.313811,36602.1,533,BSD,19467550.0,bitsend
1771,78245975.0,367,1528913344.0,,Coin2.1,124174.0,1.21,-1.6,-8.92,0.00158697,1083.92,986,C2,133273764.0,coin2-1
1772,7272036.0,370,1528913346.0,,Fantomcoin,692429.0,8.48,-16.02,-26.59,0.095218,1635.59,884,FCN,7272036.0,fantomcoin
1773,183890481254.0,372,1528913345.0,184470000000.0,Bytecoin,752376871.0,2.32,-10.69,-32.27,0.00409144,12145600.0,24,BCN,183890481254.0,bytecoin-bcn
1774,792537250.0,374,1528913345.0,,ArtByte,3435308.0,-0.29,-14.48,-26.47,0.00433457,37176.5,657,ABY,792537250.0,artbyte
1775,62952709.0,377,1528913344.0,,NavCoin,38078772.0,2.62,-11.41,-35.25,0.604879,5579960.0,198,NAV,62952709.0,nav-coin
1776,39252650.0,382,1528913346.0,65000000.0,Granite,151994.0,1.25,-5.19,-29.98,0.0038722,319.926,1183,GRN,39902650.0,granitecoin
1777,,385,1528913345.0,,Donationcoin,,1.25,3.66,-15.06,0.00101566,29.9196,1560,DON,,donationcoin
1778,490017035.0,386,1528913345.0,,Piggycoin,435479.0,1.25,-7.86,-21.61,0.000888701,30.8101,1099,PIGGY,490017035.0,piggycoin
1779,45079785.0,389,1528913344.0,,Startcoin,370100.0,-0.1,-11.72,-32.61,0.00820989,258.204,1107,START,70782220.0,startcoin
1780,2022465.0,400,1528913347.0,12000000.0,Kore,3361478.0,1.54,-16.31,-30.73,1.66207,23424.9,661,KORE,2022465.0,korecoin
1781,6906847847.0,405,1528913345.0,8589869056.0,DigitalNote,43843772.0,1.72,-15.29,-31.6,0.00634787,2027500.0,177,XDN,6906847847.0,digitalnote
1782,11644675.0,406,1528913345.0,18450000.0,Boolberry,9835640.0,1.21,-8.62,-32.65,0.844647,1014.67,441,BBR,11644675.0,boolberry
1783,,411,1528913344.0,,SHACoin,,1.25,-5.54,-2.1,0.000571308,3.22802,1586,SHA,,shacoin
1784,608557394.0,415,1528913346.0,,BlazeCoin,308602.0,1.16,-5.63,0.89,0.000507105,1599.64,947,BLZ,608557394.0,blazecoin
1785,230478760.0,416,1528913345.0,,HempCoin,12289611.0,-2.3,-18.39,-19.91,0.0533221,120709.0,389,THC,230478760.0,hempcoin
1786,21268092.0,426,1528913345.0,,BritCoin,373970.0,1.25,-18.47,,0.0175836,119.298,1105,BRIT,21268092.0,britcoin
1787,29032691.0,448,1528913344.0,,Stealth,5250388.0,2.76,-16.52,-28.27,0.180844,6919.52,562,XST,29032691.0,stealth
1788,32086595.0,450,1528913346.0,,TrustPlus,1101918.0,5.37,-20.15,-39.71,0.034342,2577.82,826,TRUST,32086595.0,trustplus
1789,3082770.0,460,1528913345.0,,Clams,7281132.0,2.64,-13.91,-24.72,2.36188,91254.0,499,CLAM,16744608.0,clams
1790,7718883.0,461,1528913345.0,,Quatloo,108287.0,1.25,-8.89,-17.18,0.0140288,22.9935,1214,QTL,7718883.0,quatloo
1791,2632990000.0,463,1528913345.0,3600570502.0,BitShares,395306587.0,-0.86,-7.39,-31.43,0.150136,18827200.0,35,BTS,2632990000.0,bitshares
1792,1288862.0,467,1528913346.0,,BitcoinDark,61498832.0,-0.53,-9.74,-28.87,47.7156,269423.0,139,BTCD,1288862.0,bitcoindark
1793,192010075.0,468,1528913346.0,,Truckcoin,463165.0,1.25,-10.26,-18.23,0.00241219,34.9334,1093,TRK,192010075.0,truckcoin
1794,23049479.0,470,1528913346.0,23176392.0,Viacoin,28712275.0,0.88,-9.01,-21.14,1.24568,916358.0,234,VIA,23049479.0,viacoin
1795,98412.0,476,1528913344.0,,Firecoin,71073.0,1.6,-31.98,-36.01,0.722197,2.04065,1246,FIRE,98412.0,firecoin
1796,113152.0,477,1528913347.0,,Triangles,348034.0,1.22,-5.44,-16.35,3.0758,529.841,944,TRI,113152.0,triangles
1797,6695133.0,493,1528844045.0,,ShadowCash,440751.0,,-2.43,-30.64,0.0658315,,1098,SDC,6695133.0,shadowcash
1798,16770072.0,495,1528913345.0,,I/O Coin,10813611.0,1.22,-10.84,-27.67,0.644816,18340.1,412,IOC,16770072.0,iocoin
1799,417891999.0,501,1528913345.0,,Cryptonite,585559.0,1.25,-0.2,-23.03,0.00140122,30.0857,1078,XCN,417891999.0,cryptonite
1800,15392020907.0,502,1528913347.0,,Carboncoin,1356508.0,0.1,1.32,-35.48,8.81306e-05,92.5987,1051,CARBON,15392020907.0,carboncoin
1801,77231176.0,506,1528913346.0,,CannabisCoin,1922794.0,0.45,-14.59,-22.5,0.0248966,29669.9,751,CANN,91859176.0,cannabiscoin
1802,18604366310.0,512,1528913346.0,,Stellar,4117611374.0,2.66,-7.58,-24.84,0.221325,51591100.0,8,XLM,104025824192.0,stellar
1803,49898202.0,513,1528913345.0,,Titcoin,184083.0,8.1,-15.14,-16.76,0.00368918,366.271,1162,TIT,49898202.0,titcoin
1804,5201310113.0,520,1528913347.0,21000000000.0,Virtacoin,98710.0,3.88,-8.58,-32.2,1.89779e-05,107.853,1226,VTA,12666916683.0,virtacoin
1805,1249704931.0,525,1528913346.0,,HyperStake,2968074.0,1.35,-8.53,-25.45,0.00237502,586.3,684,HYP,1249704931.0,hyperstake
1806,3119777.0,536,1528913345.0,,Joincoin,148728.0,1.25,0.05,-56.87,0.0476725,13.8705,1185,J,3119777.0,joincoin
1807,535248456.0,541,1528913345.0,888000000.0,Syscoin,119422495.0,0.48,-12.49,-33.2,0.223116,942046.0,84,SYS,535248456.0,syscoin
1808,8797004.0,543,1528913347.0,,Bitmark,1950569.0,1.22,0.86,-58.75,0.221731,164536.0,749,BTM,8797004.0,bitmark
1809,5967413.0,545,1528913346.0,,Halcyon,350014.0,3.26,-18.73,-14.83,0.0586543,1469.11,943,HAL,5967413.0,halcyon
1810,,549,1528913346.0,,Storjcoin X,,-3.92,-4.72,-7.66,0.751795,42.326,1554,SJCX,500000000.0,storjcoin-x
1811,3842533.0,551,1528913346.0,,NeosCoin,6265750.0,-1.19,-4.71,-23.08,1.63063,205290.0,523,NEOS,3842533.0,neoscoin
1812,41888430.0,558,1528913347.0,,Emercoin,103458976.0,0.42,-0.72,2.81,2.46987,2013250.0,92,EMC,41888430.0,emercoin
1813,,572,1528913346.0,,RabbitCoin,,1.67,0.94,21.71,1.09332e-05,90.7403,1542,RBBT,130615575432.0,rabbitcoin
1814,1953146147.0,573,1528913346.0,2158812800.0,Burst,33247821.0,1.67,-18.03,-39.84,0.0170227,535310.0,219,BURST,1953146147.0,burst
1815,64355352.0,576,1528913345.0,84000000.0,GameCredits,65469343.0,2.58,-13.49,-12.82,1.01731,910234.0,131,GAME,64355352.0,gamecredits
1816,24532587.0,584,1528913347.0,,WeAreSatoshi,1060519.0,1.22,-26.61,-52.82,0.043229,7227.45,834,WSX,24532587.0,wearesatoshi
1817,41222151.0,588,1528913346.0,,Ubiq,37231146.0,1.45,-16.31,-37.63,0.903183,144831.0,205,UBQ,41222151.0,ubiq
1818,103036607564.0,594,1528913346.0,,BunnyCoin,919591.0,3.72,-33.48,-81.75,8.9249e-06,2106.87,851,BUN,103036607564.0,bunnycoin
1819,15148131.0,597,1528913345.0,,Opal,314437.0,1.21,-4.64,-16.18,0.0207575,10.848,1114,OPAL,15148131.0,opal
1820,1220085.0,601,1528913348.0,,Acoin,81632.0,1.22,-7.72,-14.42,0.0669065,61.351,1241,ACOIN,1220085.0,acoin
1821,605470958.0,606,1528913346.0,,FoldingCoin,5078939.0,2.23,-8.41,-28.98,0.00838841,47746.3,566,FLDC,1000000000.0,foldingcoin
1822,12351300.0,623,1528913346.0,,bitUSD,13391650.0,-2.96,-1.97,4.77,1.08423,980618.0,369,BITUSD,12351300.0,bitusd
1823,190759000.0,624,1528913346.0,,bitCNY,32534901.0,-0.4,-0.73,5.08,0.170555,13007000.0,221,BITCNY,190759000.0,bitcny
1824,52.0,625,1528913347.0,,bitBTC,362882.0,-3.22,2.84,-22.2,6961.41,11479.9,940,BITBTC,52.0,bitbtc
1825,10177441.0,626,1528913347.0,,NuBits,2806898.0,2.47,-6.05,-23.23,0.275796,41350.9,696,USNBT,70413550.0,nubits
1826,4241006.0,627,1528913347.0,,Sterlingcoin,200564.0,1.25,-17.69,-16.96,0.0472916,111.168,1151,SLG,4241006.0,sterlingcoin
1827,8063629.0,629,1528913346.0,,Magi,1277609.0,1.26,-15.68,-30.86,0.158441,8062.2,807,XMG,8063629.0,magi
1828,4619899.0,633,1528913348.0,,ExclusiveCoin,2583069.0,2.4,-17.4,-27.88,0.559118,35961.6,711,EXCL,4619899.0,exclusivecoin
1829,575184935.0,638,1528913347.0,,Trollcoin,474946.0,1.25,2.13,-15.54,0.000825727,830.3,917,TROLL,575184935.0,trollcoin
1830,,643,1528913346.0,,SuperNET,,1.31,-27.44,-40.9,52.1639,1870.84,1498,UNITY,777777.0,supernet-unity
1831,14522576.0,644,1528913346.0,,GlobalBoost-Y,175055.0,1.81,-11.44,-39.02,0.012054,369.076,1167,BSTY,14522576.0,globalboost-y
1832,19780674.0,654,1528913356.0,,DigitalPrice,1535354.0,3.27,-11.36,1.71,0.0776189,18349.6,780,DP,27280675.0,digitalprice
1833,20961135.0,656,1528913348.0,,Prime-XI,99656.0,1.23,-5.57,-24.24,0.00475433,87.1423,1224,PXI,20961135.0,prime-xi
1834,3884635.0,659,1528913347.0,,Bitswift,1155772.0,2.75,-20.87,-46.18,0.297524,16658.6,821,SWIFT,3884635.0,bitswift
1835,17574970.0,660,1528913346.0,,Dashcoin,307358.0,6.46,-36.02,-10.12,0.0174884,6059.76,948,DSH,17574970.0,dashcoin
1836,297939.0,666,1528913346.0,300000.0,AurumCoin,3020025.0,-3.65,-9.01,-18.56,10.1364,414.451,1034,AU,297939.0,aurumcoin
1837,7093807.0,680,1528820946.0,,Sativacoin,146489.0,,,-10.85,0.0206503,,1188,STV,7093807.0,sativacoin
1838,15054315539.0,693,1528913347.0,16555000000.0,Verge,401670215.0,2.97,-7.89,-31.17,0.0266814,11456300.0,34,XVG,15054315539.0,verge
1839,2777600756.0,699,1528913346.0,,NuShares,216410.0,1.38,-49.02,-48.74,7.79127e-05,526.12,964,NSR,3134648141.0,nushares
1840,10170706.0,702,1528913346.0,,SpreadCoin,2545555.0,3.17,-6.16,-14.18,0.250283,11348.6,712,SPR,10170706.0,spreadcoin
1841,197581050.0,703,1528913349.0,,Rimbit,546740.0,-5.74,35.73,165.46,0.00276717,16309.3,907,RBT,401578118.0,rimbit
1842,133336357.0,706,1528913346.0,4000000000.0,MonetaryUnit,10495371.0,1.54,-9.8,-21.51,0.0787135,86609.1,423,MUE,133336357.0,monetaryunit
1843,5188050.0,707,1528913346.0,,Blocknet,83202834.0,2.67,-8.62,-36.14,16.0374,189166.0,109,BLOCK,5188050.0,blocknet
1844,13287456.0,708,1528913346.0,,Gapcoin,188093.0,1.25,-8.99,-15.71,0.0141557,121.283,1160,GAP,13287456.0,gapcoin
1845,1259816434.0,719,1528913347.0,,TittieCoin,320294.0,1.1,-23.94,-23.88,0.000254239,456.937,1112,TTC,1259816434.0,tittiecoin
1846,18810953.0,720,1528913347.0,42000000.0,Crown,12141078.0,2.79,-12.82,-14.1,0.645426,41546.2,390,CRW,18810953.0,crown
1847,1012146906.0,723,1528913347.0,,BitBay,25015818.0,1.56,-11.86,-32.45,0.0247156,301646.0,256,BAY,1012146906.0,bitbay
1848,157193285000.0,730,1528913348.0,,GCN Coin,1589098.0,5.91,-7.07,-24.3,1.01092e-05,3402.63,777,GCN,157193285000.0,gcn-coin
1849,,733,1528913346.0,,Quotient,,1.21,-4.31,-11.7,0.00285654,5.97436,1581,XQN,,quotient
1850,2172742.0,734,1528913356.0,,Bytecent,1187790.0,2.5,-12.1,0.17,0.546678,29485.8,813,BYC,2172742.0,bytecent
1851,14720098.0,747,1528913347.0,2500000000.0,Bitcoin Fast,152309.0,0.29,-9.88,-35.56,0.010347,322.125,1182,BCF,14720098.0,bitcoinfast
1852,74054006.0,760,1528913346.0,105000000.0,OKCash,5205226.0,3.13,-17.84,-33.62,0.0702896,71998.8,564,OK,74054006.0,okcash
1853,11901579.0,764,1528913347.0,,PayCoin,275756.0,1.25,,,0.0231697,3.166,1128,XPY,11901579.0,paycoin2
1854,11604722.0,766,1528913347.0,20000000.0,vTorrent,2280676.0,-0.28,-17.23,-34.52,0.19653,10159.8,729,VTR,11604722.0,vtorrent
1855,189.0,778,1528913348.0,,bitGold,265991.0,-1.51,-2.63,-1.76,1403.76,83.4161,1132,BITGOLD,189.0,bitgold
1856,58815845.0,781,1528913348.0,,Unitus,750443.0,-3.87,-7.26,-26.48,0.0127592,1760.97,874,UIS,58815845.0,unitus
1857,1220161.0,785,1528913347.0,,GoldPieces,62039.0,1.25,-5.42,-11.06,0.050845,682.179,999,GP,1220161.0,goldpieces
1858,1000000000.0,788,1528913356.0,,Circuits of Value,4126110.0,0.7,-18.46,-33.0,0.00412611,33018.8,620,COVAL,1200000000.0,circuits-of-value
1859,57766406.0,789,1528913349.0,,Nexus,82326949.0,1.45,-12.16,-41.93,1.42517,2857680.0,111,NXS,57766406.0,nexus
1860,12462620.0,795,1528913347.0,,SoonCoin,66453.0,1.25,-5.54,-11.2,0.00533221,15.6234,1252,SOON,12462620.0,sooncoin
1861,76925527.0,796,1528913347.0,,MetalCoin,561560.0,1.25,13.3,-17.89,0.00730005,1.46877,1080,METAL,76925527.0,metalcoin
1862,15295428749.0,797,1528913347.0,,IncaKoin,1203067.0,3.92,-10.07,-12.37,7.86553e-05,187.128,1054,NKA,15297428749.0,incakoin
1863,25960250000.0,799,1528913347.0,,SmileyCoin,1303282.0,2.46,-44.32,-11.07,5.0203e-05,213.343,1052,SMLY,25960250000.0,smileycoin
1864,21435250.0,812,1528913347.0,,Machinecoin,617749.0,0.99,-5.54,-18.17,0.0288193,827.115,894,MAC,21435250.0,machinecoin
1865,21764.0,813,1528913347.0,,bitSilver,444283.0,4.0,4.55,12.36,20.4134,2938.61,921,BITSILVER,21764.0,bitsilver
1866,305444750.0,814,1528913347.0,890000000.0,Dotcoin,5158656.0,0.79,-5.26,-13.77,0.016889,16089.1,565,DOT,570444750.0,dotcoin
1867,24700248.0,815,1528913347.0,,Kobocoin,1136755.0,-1.65,-9.89,-18.26,0.046022,3.85333,1055,KOBO,24700248.0,kobocoin
1868,23042604.0,818,1528913347.0,,PayCon,66709.0,0.82,-3.33,-11.02,0.00289504,140.415,1251,CON,23042604.0,paycon
1869,2553185000.0,819,1528913348.0,50000000000.0,Bean Cash,11539477.0,0.81,-15.27,-31.74,0.00451964,141343.0,399,BITB,2553185000.0,bean-cash
1870,3170551.0,823,1528913348.0,,GeoCoin,2910931.0,-1.25,-13.92,-29.85,0.918115,9057.24,690,GEO,4000000.0,geocoin
1871,2507140346.0,825,1528913349.0,,Tether,2500534031.0,-0.6,-0.9,-0.38,0.997365,3289160000.0,12,USDT,2830109502.0,tether
1872,181919.0,831,1528913347.0,,Wild Beast Block,11225.0,1.25,3.49,-19.14,0.0617013,57.0305,1328,WBB,181919.0,wild-beast-block
1873,390312753.0,833,1528913357.0,,GridCoin,11181446.0,4.77,-10.73,-22.42,0.0286474,76126.1,406,GRC,390312753.0,gridcoin
1874,15433531.0,836,,,Vcash,,,,,,,1620,XVC,15433531.0,vcash
1875,12384976.0,837,1528913347.0,,X-Coin,128804.0,-4.46,-38.47,-83.17,0.0104,15058.5,980,XCO,12384976.0,x-coin
1876,,841,1528379348.0,,Sharkcoin,,,,1.41,0.0030038,,1602,SAK,,sharkcoin
1877,1990891.0,842,1528913348.0,,Bitz,221795.0,1.22,,,0.111405,0.76168,1145,BITZ,1990891.0,bitz
1878,15021724548.0,853,1528913348.0,,LiteDoge,961357.0,1.24,-40.77,-41.19,6.39978e-05,3101.99,846,LDOGE,15021724548.0,litedoge
1879,,855,1528913349.0,,UNCoin,,1.22,-5.44,-16.47,6.34787e-05,1.53358,1595,UNC,,uncoin
1880,32565300.0,857,1528913350.0,,SongCoin,45478.0,1.22,-9.55,-23.15,0.00139653,195.338,1275,SONG,32565300.0,songcoin
1881,8035193.0,859,1528913349.0,,Woodcoin,713579.0,1.22,-5.54,-16.81,0.0888067,30.0881,1071,LOG,8035193.0,woodcoin
1882,15366648.0,869,1528913347.0,,Crave,2382814.0,14.83,-4.56,-10.2,0.155064,3624.82,721,CRAVE,15366648.0,crave
1883,174039151.0,870,1528913349.0,350000000.0,Pura,19743175.0,3.11,-15.96,-16.69,0.113441,166970.0,302,PURA,180821645.0,pura
1884,8999999999.0,873,1528913348.0,,NEM,1710972000.0,1.22,-11.18,-23.73,0.190108,19335000.0,15,XEM,8999999999.0,nem
1885,1467841.0,890,1528913347.0,,8Bit,156350.0,1.21,-4.49,-36.8,0.106517,115.945,1180,8BIT,1467841.0,8bit
1886,365342515.0,892,1528913348.0,2000000000.0,LeaCoin,173442.0,2.21,-23.87,0.06,0.000474739,1200.34,969,LEA,365342515.0,leacoin
1887,36230724.0,894,1528913348.0,68000000.0,Neutron,3080202.0,-1.66,6.87,-15.28,0.0850163,2671.81,672,NTRN,36230724.0,neutron
1888,127133169.0,895,1528913348.0,,Xaurum,5705139.0,2.16,-5.74,-16.23,0.0448753,28747.9,549,XAUR,127133169.0,xaurum
1889,2446961.0,898,1528913348.0,,Californium,47997.0,1.25,-17.78,41.9,0.0196149,35.0988,1271,CF,2446961.0,californium
1890,32234319.0,911,1528913348.0,,Advanced Internet Blocks,94559.0,1.25,45.51,-6.79,0.00293349,23.713,1229,AIB,31412139756.0,advanced-internet-blocks
1891,,912,1528615448.0,,EggCoin,,,,-37.46,0.0123681,,1603,EGG,,eggcoin
1892,3082940.0,914,1528913348.0,,Sphere,3993672.0,3.45,-18.92,-38.41,1.29541,41629.8,628,SPHR,3082940.0,sphere
1893,188205087.0,916,1528913348.0,,MedicCoin,15606700.0,1.43,-9.63,-14.2,0.0829239,26684.8,342,MEDIC,188205524.0,mediccoin
1894,,918,1528913349.0,,Bubble,,1.25,,-12.48,0.00488786,91.4385,1541,BUB,768753.0,bubble
1895,14581806.0,920,1528913348.0,,MUSE,12630425.0,-1.45,-14.8,,0.866177,449.717,1021,MUSE,18081806.0,bitshares-music
1896,14102177.0,921,1528913357.0,210000000.0,Universal Currency,2912805.0,1.63,-7.97,-15.15,0.20655,80912.0,689,UNIT,18202177.0,universal-currency
1897,,924,1528913349.0,,ShellCoin,,1.25,29.63,,0.0239315,16.9463,1566,SHELL,99026000.0,shellcoin
1898,13742738.0,933,1528913348.0,,Crypto,75024.0,1.21,-41.56,-8.49,0.00545917,1.95927,1244,CTO,13742738.0,crypto
1899,4764026.0,934,1528913348.0,,ParkByte,111288.0,1.21,-7.04,-29.13,0.0233601,147.875,1211,PKB,4764026.0,parkbyte
1900,8203320.0,938,1528913349.0,,ARbit,23433.0,1.25,-5.52,,0.00285654,9.04571,1307,ARB,8203320.0,arbit
1901,1200279.0,939,1528913348.0,,Gambit,5603936.0,1.21,-5.8,-25.02,4.66886,3288.82,550,GAM,1200279.0,gambit
1902,5025782.0,945,1528913348.0,10000000.0,Bata,493432.0,2.04,-2.82,-23.2,0.0981801,1582.02,913,BTA,5025782.0,bata
1903,895682209.0,948,1528913348.0,,AudioCoin,1178449.0,1.26,-13.25,-36.66,0.0013157,1172.74,817,ADC,895682209.0,audiocoin
1904,3732512.0,951,1528874348.0,,Synergy,306447.0,,-1.71,-16.98,0.0821022,,1120,SNRG,3732512.0,synergy
1905,107706.0,954,1528913349.0,,bitEUR,149473.0,2.5,4.09,10.86,1.38779,232.567,1184,BITEUR,107706.0,biteur
1906,3025216.0,959,1528913348.0,,UniCoin,562285.0,-0.82,-12.12,-14.91,0.185866,1583.86,904,UNIC,3025216.0,unicoin
1907,1310942755.0,960,1528913349.0,10000000000.0,FujiCoin,503435.0,1.28,-10.66,-25.51,0.000384025,372.433,1088,FJC,1310942755.0,fujicoin
1908,10076583.0,964,1528913350.0,32000000.0,EuropeCoin,2674365.0,-0.58,-18.06,-35.39,0.265404,5143.68,706,ERC,10076583.0,europecoin
1909,47925532499.0,965,1528913350.0,,The Cypherfunks,1182380.0,11.27,-4.89,-23.71,2.46712e-05,3739.79,815,FUNK,47925532499.0,the-cypherfunks
1910,1650991.0,977,1528913348.0,9999999.0,Hexx,14230880.0,2.56,-13.18,-34.95,8.6196,184924.0,361,HXX,1650991.0,hexx
1911,122449162.0,978,1528913348.0,,Ratecoin,171004.0,6.88,-1.04,-4.22,0.00139653,851.94,971,XRA,122449162.0,ratecoin
