,circulating_supply,id,last_updated,max_supply,name,quotes.USD.market_cap,quotes.USD.percent_change_1h,quotes.USD.percent_change_24h,quotes.USD.percent_change_7d,quotes.USD.price,quotes.USD.volume_24h,rank,symbol,total_supply,website_slug
755,17184888.0,1831,1529071463.0,21000000.0,Bitcoin Cash,14843412208.0,0.84,0.89,-22.52,863.748,445372000.0,4,BCH,17184888.0,bitcoin-cash
756,561235.0,1832,1529071463.0,67130000000.0,HarmonyCoin,2528.0,-2.52,-1.4,-25.82,0.00450479,6025.6,995,HMC,33565561235.0,harmonycoin-hmc
757,2543841220.0,1833,1529071464.0,,ToaCoin,4918542.0,0.85,-20.04,-21.59,0.00193351,22868.3,583,TOA,8999954568.0,toacoin
758,259348201.0,1834,1529071464.0,,Pillar,42727875.0,1.55,6.38,-29.67,0.164751,55730.4,190,PLR,800000000.0,pillar
759,,1835,1529071464.0,,Royalties,,-6.55,-0.21,-20.67,6.04971e-05,74.9999,1552,XRY,18446748239.0,royalties
760,107972766.0,1836,1528915765.0,,Signatum,102867.0,,,-16.94,0.000952708,,1220,SIGT,107972766.0,signatum
761,13532750.0,1837,1529071464.0,102000000.0,Coimatic 2.0,4417.0,0.15,1.36,-13.7,0.000326363,107.633,1339,CTIC2,30132750.0,coimatic-2
762,30000000.0,1838,1529071464.0,,OracleChain,18357930.0,0.3,-0.09,-29.73,0.611931,337.693,1000,OCT,200000000.0,oraclechain
763,114041290.0,1839,1529071464.0,,Binance Coin,1728922979.0,1.32,5.53,-6.05,15.1605,77511800.0,16,BNB,194972068.0,binance-coin
764,300.0,1840,1529071464.0,300.0,300 Token,150780.0,0.15,-2.48,4.07,502.599,770.471,962,300,300.0,300-token
765,1250.0,1841,1529071463.0,1250.0,Primalbase Token,3555963.0,0.28,15.91,3.95,2844.77,226277.0,659,PBT,1250.0,primalbase
766,425368049.0,1842,1529071464.0,1010000000.0,CampusCoin,2276583.0,2.13,8.48,-17.3,0.00535203,18630.7,734,CMPCO,625368049.0,campuscoin
767,,1843,1529071463.0,,EmberCoin,,-1.91,-1.3,-42.62,6.741e-07,12528.3,1477,EMB,861773921917.0,embercoin
768,35778844.0,1845,1529071465.0,,iXledger,13072123.0,0.58,-2.29,-44.25,0.365359,255025.0,379,IXT,65778844.0,ixledger
769,46864.0,1846,1529071464.0,4500000.0,GeyserCoin,33520.0,0.49,-14.43,84.38,0.715268,6793.02,988,GSR,599334.0,geysercoin
770,140000000.0,1847,1529071466.0,,Mothership,16318820.0,0.57,1.99,-17.88,0.116563,135360.0,342,MSP,200000000.0,mothership
771,,1848,1529071464.0,,Aseancoin,,0.15,,-23.8,0.00652726,100.514,1542,ASN,,aseancoin
772,,1849,1529071464.0,,Birds,,0.15,22.23,-23.45,0.000195818,8.80743,1560,BIRDS,,birds
773,45108749.0,1850,1529071465.0,100000000.0,Cream,483606.0,0.36,7.05,-8.45,0.0107209,427.538,1083,CRM,45108749.0,cream
774,,1851,1529071464.0,240000000.0,ERA,,0.14,1.37,-38.72,0.0095589,408.741,1521,ERA,6022910.0,blakestar
775,10702563.0,1852,1529071464.0,21000000.0,KekCoin,716747.0,0.16,-9.88,-53.88,0.0669697,475.043,1066,KEK,11702563.0,kekcoin
776,25009250.0,1853,1529071465.0,,OAX,9421635.0,0.67,2.16,-29.37,0.376726,331987.0,460,OAX,100000000.0,oax
777,600000000.0,1856,1529071464.0,,district0x,24138960.0,1.08,1.46,-29.39,0.0402316,656421.0,272,DNT,1000000000.0,district0x
778,927377.0,1857,1529071465.0,,FundYourselfNow,641115.0,-3.78,1.97,-23.02,0.691321,77240.9,886,FYN,12500000.0,fundyourselfnow
779,42709368.0,1861,1529071465.0,,Stox,11412199.0,-0.17,0.75,-29.13,0.267206,1223190.0,408,STX,57532137.0,stox
